file,label,class_id
00651.jpg,Suzuki Kizashi Sedan 2012,182
00882.jpg,Suzuki Kizashi Sedan 2012,182
01038.jpg,Suzuki Kizashi Sedan 2012,182
01250.jpg,Suzuki Kizashi Sedan 2012,182
01488.jpg,Suzuki Kizashi Sedan 2012,182
01530.jpg,Suzuki Kizashi Sedan 2012,182
01922.jpg,Suzuki Kizashi Sedan 2012,182
02355.jpg,Suzuki Kizashi Sedan 2012,182
02382.jpg,Suzuki Kizashi Sedan 2012,182
02481.jpg,Suzuki Kizashi Sedan 2012,182
02995.jpg,Suzuki Kizashi Sedan 2012,182
03470.jpg,Suzuki Kizashi Sedan 2012,182
03661.jpg,Suzuki Kizashi Sedan 2012,182
03846.jpg,Suzuki Kizashi Sedan 2012,182
04090.jpg,Suzuki Kizashi Sedan 2012,182
04119.jpg,Suzuki Kizashi Sedan 2012,182
04146.jpg,Suzuki Kizashi Sedan 2012,182
04178.jpg,Suzuki Kizashi Sedan 2012,182
04288.jpg,Suzuki Kizashi Sedan 2012,182
04332.jpg,Suzuki Kizashi Sedan 2012,182
00189.jpg,Suzuki SX4 Hatchback 2012,183
00230.jpg,Suzuki SX4 Hatchback 2012,183
00475.jpg,Suzuki SX4 Hatchback 2012,183
00565.jpg,Suzuki SX4 Hatchback 2012,183
00572.jpg,Suzuki SX4 Hatchback 2012,183
01523.jpg,Suzuki SX4 Hatchback 2012,183
01594.jpg,Suzuki SX4 Hatchback 2012,183
01761.jpg,Suzuki SX4 Hatchback 2012,183
02061.jpg,Suzuki SX4 Hatchback 2012,183
02272.jpg,Suzuki SX4 Hatchback 2012,183
03044.jpg,Suzuki SX4 Hatchback 2012,183
03284.jpg,Suzuki SX4 Hatchback 2012,183
03487.jpg,Suzuki SX4 Hatchback 2012,183
03490.jpg,Suzuki SX4 Hatchback 2012,183
03518.jpg,Suzuki SX4 Hatchback 2012,183
03841.jpg,Suzuki SX4 Hatchback 2012,183
03884.jpg,Suzuki SX4 Hatchback 2012,183
03919.jpg,Suzuki SX4 Hatchback 2012,183
03947.jpg,Suzuki SX4 Hatchback 2012,183
04013.jpg,Suzuki SX4 Hatchback 2012,183
04057.jpg,Suzuki SX4 Hatchback 2012,183
00027.jpg,Suzuki SX4 Sedan 2012,184
00139.jpg,Suzuki SX4 Sedan 2012,184
00482.jpg,Suzuki SX4 Sedan 2012,184
00557.jpg,Suzuki SX4 Sedan 2012,184
00666.jpg,Suzuki SX4 Sedan 2012,184
00719.jpg,Suzuki SX4 Sedan 2012,184
00796.jpg,Suzuki SX4 Sedan 2012,184
01110.jpg,Suzuki SX4 Sedan 2012,184
01282.jpg,Suzuki SX4 Sedan 2012,184
01320.jpg,Suzuki SX4 Sedan 2012,184
01355.jpg,Suzuki SX4 Sedan 2012,184
01479.jpg,Suzuki SX4 Sedan 2012,184
01507.jpg,Suzuki SX4 Sedan 2012,184
01985.jpg,Suzuki SX4 Sedan 2012,184
02092.jpg,Suzuki SX4 Sedan 2012,184
02379.jpg,Suzuki SX4 Sedan 2012,184
02529.jpg,Suzuki SX4 Sedan 2012,184
02602.jpg,Suzuki SX4 Sedan 2012,184
02741.jpg,Suzuki SX4 Sedan 2012,184
02807.jpg,Suzuki SX4 Sedan 2012,184
00269.jpg,Tesla Model S Sedan 2012,185
00430.jpg,Tesla Model S Sedan 2012,185
00497.jpg,Tesla Model S Sedan 2012,185
00584.jpg,Tesla Model S Sedan 2012,185
00656.jpg,Tesla Model S Sedan 2012,185
00683.jpg,Tesla Model S Sedan 2012,185
00891.jpg,Tesla Model S Sedan 2012,185
00921.jpg,Tesla Model S Sedan 2012,185
01104.jpg,Tesla Model S Sedan 2012,185
01216.jpg,Tesla Model S Sedan 2012,185
01265.jpg,Tesla Model S Sedan 2012,185
01490.jpg,Tesla Model S Sedan 2012,185
02261.jpg,Tesla Model S Sedan 2012,185
02349.jpg,Tesla Model S Sedan 2012,185
02495.jpg,Tesla Model S Sedan 2012,185
02525.jpg,Tesla Model S Sedan 2012,185
02583.jpg,Tesla Model S Sedan 2012,185
02642.jpg,Tesla Model S Sedan 2012,185
03864.jpg,Tesla Model S Sedan 2012,185
03873.jpg,Tesla Model S Sedan 2012,185
00012.jpg,Toyota Sequoia SUV 2012,186
00045.jpg,Toyota Sequoia SUV 2012,186
00324.jpg,Toyota Sequoia SUV 2012,186
00543.jpg,Toyota Sequoia SUV 2012,186
00599.jpg,Toyota Sequoia SUV 2012,186
01299.jpg,Toyota Sequoia SUV 2012,186
01824.jpg,Toyota Sequoia SUV 2012,186
01843.jpg,Toyota Sequoia SUV 2012,186
02283.jpg,Toyota Sequoia SUV 2012,186
02393.jpg,Toyota Sequoia SUV 2012,186
02703.jpg,Toyota Sequoia SUV 2012,186
02858.jpg,Toyota Sequoia SUV 2012,186
03041.jpg,Toyota Sequoia SUV 2012,186
03065.jpg,Toyota Sequoia SUV 2012,186
03090.jpg,Toyota Sequoia SUV 2012,186
03109.jpg,Toyota Sequoia SUV 2012,186
03271.jpg,Toyota Sequoia SUV 2012,186
03337.jpg,Toyota Sequoia SUV 2012,186
03366.jpg,Toyota Sequoia SUV 2012,186
03385.jpg,Toyota Sequoia SUV 2012,186
00064.jpg,Toyota Camry Sedan 2012,187
00148.jpg,Toyota Camry Sedan 2012,187
00259.jpg,Toyota Camry Sedan 2012,187
00431.jpg,Toyota Camry Sedan 2012,187
00465.jpg,Toyota Camry Sedan 2012,187
00553.jpg,Toyota Camry Sedan 2012,187
00869.jpg,Toyota Camry Sedan 2012,187
01120.jpg,Toyota Camry Sedan 2012,187
01139.jpg,Toyota Camry Sedan 2012,187
01158.jpg,Toyota Camry Sedan 2012,187
01225.jpg,Toyota Camry Sedan 2012,187
01550.jpg,Toyota Camry Sedan 2012,187
01566.jpg,Toyota Camry Sedan 2012,187
01590.jpg,Toyota Camry Sedan 2012,187
01930.jpg,Toyota Camry Sedan 2012,187
02423.jpg,Toyota Camry Sedan 2012,187
02437.jpg,Toyota Camry Sedan 2012,187
02621.jpg,Toyota Camry Sedan 2012,187
03531.jpg,Toyota Camry Sedan 2012,187
03621.jpg,Toyota Camry Sedan 2012,187
03623.jpg,Toyota Camry Sedan 2012,187
03823.jpg,Toyota Camry Sedan 2012,187
00075.jpg,Toyota Corolla Sedan 2012,188
00203.jpg,Toyota Corolla Sedan 2012,188
00845.jpg,Toyota Corolla Sedan 2012,188
00906.jpg,Toyota Corolla Sedan 2012,188
01240.jpg,Toyota Corolla Sedan 2012,188
01337.jpg,Toyota Corolla Sedan 2012,188
01390.jpg,Toyota Corolla Sedan 2012,188
01531.jpg,Toyota Corolla Sedan 2012,188
01618.jpg,Toyota Corolla Sedan 2012,188
01696.jpg,Toyota Corolla Sedan 2012,188
01913.jpg,Toyota Corolla Sedan 2012,188
02250.jpg,Toyota Corolla Sedan 2012,188
02284.jpg,Toyota Corolla Sedan 2012,188
02650.jpg,Toyota Corolla Sedan 2012,188
02687.jpg,Toyota Corolla Sedan 2012,188
02847.jpg,Toyota Corolla Sedan 2012,188
02957.jpg,Toyota Corolla Sedan 2012,188
03113.jpg,Toyota Corolla Sedan 2012,188
03510.jpg,Toyota Corolla Sedan 2012,188
03585.jpg,Toyota Corolla Sedan 2012,188
03628.jpg,Toyota Corolla Sedan 2012,188
04012.jpg,Toyota Corolla Sedan 2012,188
00192.jpg,Toyota 4Runner SUV 2012,189
00288.jpg,Toyota 4Runner SUV 2012,189
00409.jpg,Toyota 4Runner SUV 2012,189
00451.jpg,Toyota 4Runner SUV 2012,189
00892.jpg,Toyota 4Runner SUV 2012,189
00902.jpg,Toyota 4Runner SUV 2012,189
00962.jpg,Toyota 4Runner SUV 2012,189
01111.jpg,Toyota 4Runner SUV 2012,189
01226.jpg,Toyota 4Runner SUV 2012,189
01315.jpg,Toyota 4Runner SUV 2012,189
01336.jpg,Toyota 4Runner SUV 2012,189
01435.jpg,Toyota 4Runner SUV 2012,189
01449.jpg,Toyota 4Runner SUV 2012,189
01472.jpg,Toyota 4Runner SUV 2012,189
01699.jpg,Toyota 4Runner SUV 2012,189
02131.jpg,Toyota 4Runner SUV 2012,189
02932.jpg,Toyota 4Runner SUV 2012,189
03281.jpg,Toyota 4Runner SUV 2012,189
03692.jpg,Toyota 4Runner SUV 2012,189
03794.jpg,Toyota 4Runner SUV 2012,189
00062.jpg,Volkswagen Golf Hatchback 2012,190
00196.jpg,Volkswagen Golf Hatchback 2012,190
00250.jpg,Volkswagen Golf Hatchback 2012,190
00442.jpg,Volkswagen Golf Hatchback 2012,190
00586.jpg,Volkswagen Golf Hatchback 2012,190
00805.jpg,Volkswagen Golf Hatchback 2012,190
00976.jpg,Volkswagen Golf Hatchback 2012,190
01144.jpg,Volkswagen Golf Hatchback 2012,190
01408.jpg,Volkswagen Golf Hatchback 2012,190
01540.jpg,Volkswagen Golf Hatchback 2012,190
01670.jpg,Volkswagen Golf Hatchback 2012,190
01974.jpg,Volkswagen Golf Hatchback 2012,190
02705.jpg,Volkswagen Golf Hatchback 2012,190
02742.jpg,Volkswagen Golf Hatchback 2012,190
02959.jpg,Volkswagen Golf Hatchback 2012,190
03678.jpg,Volkswagen Golf Hatchback 2012,190
03922.jpg,Volkswagen Golf Hatchback 2012,190
03930.jpg,Volkswagen Golf Hatchback 2012,190
04004.jpg,Volkswagen Golf Hatchback 2012,190
04600.jpg,Volkswagen Golf Hatchback 2012,190
04640.jpg,Volkswagen Golf Hatchback 2012,190
04959.jpg,Volkswagen Golf Hatchback 2012,190
00042.jpg,Volkswagen Golf Hatchback 1991,191
00140.jpg,Volkswagen Golf Hatchback 1991,191
00199.jpg,Volkswagen Golf Hatchback 1991,191
00527.jpg,Volkswagen Golf Hatchback 1991,191
00580.jpg,Volkswagen Golf Hatchback 1991,191
00786.jpg,Volkswagen Golf Hatchback 1991,191
00797.jpg,Volkswagen Golf Hatchback 1991,191
00881.jpg,Volkswagen Golf Hatchback 1991,191
00931.jpg,Volkswagen Golf Hatchback 1991,191
00950.jpg,Volkswagen Golf Hatchback 1991,191
01068.jpg,Volkswagen Golf Hatchback 1991,191
01121.jpg,Volkswagen Golf Hatchback 1991,191
01140.jpg,Volkswagen Golf Hatchback 1991,191
01303.jpg,Volkswagen Golf Hatchback 1991,191
01860.jpg,Volkswagen Golf Hatchback 1991,191
01865.jpg,Volkswagen Golf Hatchback 1991,191
02011.jpg,Volkswagen Golf Hatchback 1991,191
02417.jpg,Volkswagen Golf Hatchback 1991,191
02461.jpg,Volkswagen Golf Hatchback 1991,191
03003.jpg,Volkswagen Golf Hatchback 1991,191
03033.jpg,Volkswagen Golf Hatchback 1991,191
03141.jpg,Volkswagen Golf Hatchback 1991,191
03300.jpg,Volkswagen Golf Hatchback 1991,191
00019.jpg,Volkswagen Beetle Hatchback 2012,192
00082.jpg,Volkswagen Beetle Hatchback 2012,192
00958.jpg,Volkswagen Beetle Hatchback 2012,192
01003.jpg,Volkswagen Beetle Hatchback 2012,192
01080.jpg,Volkswagen Beetle Hatchback 2012,192
01317.jpg,Volkswagen Beetle Hatchback 2012,192
01343.jpg,Volkswagen Beetle Hatchback 2012,192
01379.jpg,Volkswagen Beetle Hatchback 2012,192
01453.jpg,Volkswagen Beetle Hatchback 2012,192
01997.jpg,Volkswagen Beetle Hatchback 2012,192
02086.jpg,Volkswagen Beetle Hatchback 2012,192
02623.jpg,Volkswagen Beetle Hatchback 2012,192
02629.jpg,Volkswagen Beetle Hatchback 2012,192
02755.jpg,Volkswagen Beetle Hatchback 2012,192
02860.jpg,Volkswagen Beetle Hatchback 2012,192
02997.jpg,Volkswagen Beetle Hatchback 2012,192
03356.jpg,Volkswagen Beetle Hatchback 2012,192
03382.jpg,Volkswagen Beetle Hatchback 2012,192
03593.jpg,Volkswagen Beetle Hatchback 2012,192
03748.jpg,Volkswagen Beetle Hatchback 2012,192
04128.jpg,Volkswagen Beetle Hatchback 2012,192
04263.jpg,Volkswagen Beetle Hatchback 2012,192
00015.jpg,Volvo C30 Hatchback 2012,193
00101.jpg,Volvo C30 Hatchback 2012,193
00326.jpg,Volvo C30 Hatchback 2012,193
00583.jpg,Volvo C30 Hatchback 2012,193
00838.jpg,Volvo C30 Hatchback 2012,193
00885.jpg,Volvo C30 Hatchback 2012,193
01046.jpg,Volvo C30 Hatchback 2012,193
01112.jpg,Volvo C30 Hatchback 2012,193
01464.jpg,Volvo C30 Hatchback 2012,193
02262.jpg,Volvo C30 Hatchback 2012,193
02401.jpg,Volvo C30 Hatchback 2012,193
02424.jpg,Volvo C30 Hatchback 2012,193
02989.jpg,Volvo C30 Hatchback 2012,193
03077.jpg,Volvo C30 Hatchback 2012,193
03114.jpg,Volvo C30 Hatchback 2012,193
03177.jpg,Volvo C30 Hatchback 2012,193
03188.jpg,Volvo C30 Hatchback 2012,193
03224.jpg,Volvo C30 Hatchback 2012,193
03555.jpg,Volvo C30 Hatchback 2012,193
03668.jpg,Volvo C30 Hatchback 2012,193
03759.jpg,Volvo C30 Hatchback 2012,193
00025.jpg,Volvo 240 Sedan 1993,194
00030.jpg,Volvo 240 Sedan 1993,194
00047.jpg,Volvo 240 Sedan 1993,194
00233.jpg,Volvo 240 Sedan 1993,194
00285.jpg,Volvo 240 Sedan 1993,194
00426.jpg,Volvo 240 Sedan 1993,194
00455.jpg,Volvo 240 Sedan 1993,194
00643.jpg,Volvo 240 Sedan 1993,194
01015.jpg,Volvo 240 Sedan 1993,194
01431.jpg,Volvo 240 Sedan 1993,194
01518.jpg,Volvo 240 Sedan 1993,194
01814.jpg,Volvo 240 Sedan 1993,194
01844.jpg,Volvo 240 Sedan 1993,194
01853.jpg,Volvo 240 Sedan 1993,194
01908.jpg,Volvo 240 Sedan 1993,194
01992.jpg,Volvo 240 Sedan 1993,194
02039.jpg,Volvo 240 Sedan 1993,194
02051.jpg,Volvo 240 Sedan 1993,194
02067.jpg,Volvo 240 Sedan 1993,194
02279.jpg,Volvo 240 Sedan 1993,194
02344.jpg,Volvo 240 Sedan 1993,194
02870.jpg,Volvo 240 Sedan 1993,194
03227.jpg,Volvo 240 Sedan 1993,194
00213.jpg,Volvo XC90 SUV 2007,195
00286.jpg,Volvo XC90 SUV 2007,195
00393.jpg,Volvo XC90 SUV 2007,195
00851.jpg,Volvo XC90 SUV 2007,195
00852.jpg,Volvo XC90 SUV 2007,195
00952.jpg,Volvo XC90 SUV 2007,195
00954.jpg,Volvo XC90 SUV 2007,195
01159.jpg,Volvo XC90 SUV 2007,195
01285.jpg,Volvo XC90 SUV 2007,195
01513.jpg,Volvo XC90 SUV 2007,195
01539.jpg,Volvo XC90 SUV 2007,195
01595.jpg,Volvo XC90 SUV 2007,195
01739.jpg,Volvo XC90 SUV 2007,195
01774.jpg,Volvo XC90 SUV 2007,195
01867.jpg,Volvo XC90 SUV 2007,195
02183.jpg,Volvo XC90 SUV 2007,195
02331.jpg,Volvo XC90 SUV 2007,195
02332.jpg,Volvo XC90 SUV 2007,195
02565.jpg,Volvo XC90 SUV 2007,195
02780.jpg,Volvo XC90 SUV 2007,195
03059.jpg,Volvo XC90 SUV 2007,195
03307.jpg,Volvo XC90 SUV 2007,195
00222.jpg,smart fortwo Convertible 2012,196
01081.jpg,smart fortwo Convertible 2012,196
01252.jpg,smart fortwo Convertible 2012,196
02054.jpg,smart fortwo Convertible 2012,196
02103.jpg,smart fortwo Convertible 2012,196
02392.jpg,smart fortwo Convertible 2012,196
02407.jpg,smart fortwo Convertible 2012,196
02737.jpg,smart fortwo Convertible 2012,196
02844.jpg,smart fortwo Convertible 2012,196
02866.jpg,smart fortwo Convertible 2012,196
02961.jpg,smart fortwo Convertible 2012,196
03276.jpg,smart fortwo Convertible 2012,196
03341.jpg,smart fortwo Convertible 2012,196
03728.jpg,smart fortwo Convertible 2012,196
03781.jpg,smart fortwo Convertible 2012,196
03878.jpg,smart fortwo Convertible 2012,196
03898.jpg,smart fortwo Convertible 2012,196
03996.jpg,smart fortwo Convertible 2012,196
04361.jpg,smart fortwo Convertible 2012,196
04876.jpg,smart fortwo Convertible 2012,196
